1	a4c23614-5e1a-4be8-a79f-8e35ae24bac7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15719 ch=34 start_time=2020-02-10T17:45:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),H+(2,10) c1 H-(1,9),H+(2,10) c1
1	9bddfea7-3ca0-4844-9c5c-054834216f1a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1928 ch=117 start_time=2020-02-10T15:46:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
1	2cba4587-ac29-46fa-aa30-4acf5eb94ff9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16037 ch=58 start_time=2020-02-10T18:06:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,10) c1 H-(1,10),H+(0,10) c1
1	7eb8d9a3-8a79-4ebc-b48b-e768fc193861 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17606 ch=40 start_time=2020-02-10T17:58:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) c1 h-(1),h+(0) c1
1	1699ea27-f0a4-4627-85bd-d7c700acdc00 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16189 ch=121 start_time=2020-02-10T17:53:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) c1 h-(1),h+(3) c1
1	1a81f64f-9737-4e22-9e1d-75f5e7e71b13 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13770 ch=68 start_time=2020-02-10T17:28:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),h+(0,-1) c1 H-(1,8),h+(0,-1) c1
1	d937699b-b55d-4a1e-83f9-7d07e491dca7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15669 ch=53 start_time=2020-02-10T17:45:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,9) c1 H-(2,9),H+(1,9) c1
1	eff2381a-9975-44b0-8113-fb161dd138f8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11750 ch=83 start_time=2020-02-10T17:20:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) c1 h-(3),h+(3) c1
1	7e13c2f1-014f-4a56-a4cb-a5c27a8e3b39 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17131 ch=108 start_time=2020-02-10T17:59:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(1,11) c1 H-(3,8),H+(1,11) c1
1	85231918-f682-4b8b-b02b-72fb9e4565cf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12456 ch=56 start_time=2020-02-10T17:19:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,7) c1 H-(2,10),H+(1,7) c1
1	afbaba3f-9968-4bfe-b3e0-da1f6f2675c3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16647 ch=96 start_time=2020-02-10T17:29:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,6) c1 H-(2,10),H+(0,6) c1
1	74dc5d9d-c8dc-4b21-a596-12d038049122 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12221 ch=89 start_time=2020-02-10T17:17:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(3,-1) c1 H-(1,10),h+(3,-1) c1
1	8f1cbc61-5a33-4d22-9c62-dbdbd7db279b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13761 ch=58 start_time=2020-02-10T17:44:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) c1 h-(3),h+(0) c1
1	d23dc466-bf8c-4273-bdac-78a495f6ffc0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18326 ch=105 start_time=2020-02-10T17:58:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) c1 h-(3),h+(0) c1
1	375c7ffc-3078-4222-8a9d-4d831af614db runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1876 ch=29 start_time=2020-02-10T15:48:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(0,-1) c1 H-(1,9),h+(0,-1) c1
1	2c6d9061-57e0-4cf0-b5b5-50964057db3b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14908 ch=60 start_time=2020-02-10T17:36:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(2,8) c1 H-(3,8),H+(2,8) c1
1	3ad1063b-edee-4612-b8da-b8bc959bc0d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12459 ch=119 start_time=2020-02-10T17:17:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(0,11) c1 H-(0,8),H+(0,11) c1
1	4bdcd461-a2f4-40ef-8ef6-e6d42be56585 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14283 ch=93 start_time=2020-02-10T17:33:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(2,7) c1 H-(1,10),H+(2,7) c1
1	2ec01fcb-94db-4bd3-aa4c-ef8d5bf06f82 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13288 ch=61 start_time=2020-02-10T17:26:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(3,7) c1 H-(1,10),H+(3,7) c1
1	247d8f7b-4e54-41c8-90ee-09b5a6fc1ffb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16761 ch=48 start_time=2020-02-10T17:52:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) c1 H-(2,9),H+(0,10) c1
1	c7781255-340c-48be-bca7-3f652f76ad8f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17661 ch=121 start_time=2020-02-10T18:06:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(2) c1 h-(0),h+(2) c1
1	2e0b5312-3fb6-4221-8ba4-708df1b74d14 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2000 ch=43 start_time=2020-02-10T15:49:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,9) c1 H-(3,9),H+(2,9) c1
1	abe47246-dd95-4a94-b5d0-45547b1a5670 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6587 ch=35 start_time=2020-02-10T17:55:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,7),H+(2,11) c1 H-(0,7),H+(2,11) c1
1	6161d0a8-17c2-4e8c-947e-1ad40272a3d7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15282 ch=99 start_time=2020-02-10T18:14:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(2,-1) c1 H-(3,8),h+(2,-1) c1
1	28e9d59d-6594-4813-9b50-f35021c75c61 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8206 ch=35 start_time=2020-02-10T18:09:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,10) c1 H-(2,11),H+(2,10) c1
1	6d5c1654-aef8-4225-8c12-6963dc65b46a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14712 ch=13 start_time=2020-02-10T18:07:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(0,9) c1 H-(3,11),H+(0,9) c1
1	9827a616-7238-4965-90b0-234a817c82dc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16306 ch=110 start_time=2020-02-10T17:53:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(3,10) c1 H-(2,8),H+(3,10) c1
1	0df9930f-0dfe-4888-9f6e-81279fca7e2f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18147 ch=106 start_time=2020-02-10T18:05:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,9) c1 H-(2,8),H+(0,9) c1
1	243f18c9-6227-4f22-ad77-324eba950be2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14356 ch=30 start_time=2020-02-10T17:29:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(2,10) c1 H-(2,9),H+(2,10) c1
1	2a48c2af-3244-48aa-af15-3f21f6608d58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15853 ch=17 start_time=2020-02-10T17:50:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),H+(3,9) c1 H-(1,9),H+(3,9) c1
1	6d1897ba-1e59-4f1d-953b-176039b0c012 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11231 ch=58 start_time=2020-02-10T17:20:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
1	b4077610-7552-429e-8c3a-c3e7a9d0f364 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18241 ch=81 start_time=2020-02-10T17:59:03Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(2,8) c1 H-(0,11),H+(2,8) c1
1	3a1fe607-ca3e-44c8-8e1c-87c785c0422c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13977 ch=60 start_time=2020-02-10T17:29:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,7),H+(1,7) c1 H-(0,7),H+(1,7) c1
1	23a4a1b2-2b83-482f-8743-2c331f94a3f9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15396 ch=32 start_time=2020-02-10T17:38:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(1,-1) c1 H-(1,9),h+(1,-1) c1
1	debae71f-fdb8-4b0f-9ae9-99308347de42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16708 ch=45 start_time=2020-02-10T17:56:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),h+(1,-1) c1 H-(2,8),h+(1,-1) c1
1	3237e799-27d4-4331-91fc-2f14d1b975eb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17373 ch=40 start_time=2020-02-10T17:55:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(2,11) c1 H-(3,10),H+(2,11) c1
1	66c2367a-0452-48db-8010-ad0f2b7f9b2c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1642 ch=30 start_time=2020-02-10T15:44:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,7) c1 H-(0,9),H+(1,7) c1
1	c8fa038a-3ed9-46b9-9cc1-bbb642b7560f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14561 ch=94 start_time=2020-02-10T17:29:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
1	b085ae61-5863-4801-a685-8d87ae09f233 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13041 ch=34 start_time=2020-02-10T17:23:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) c1 h-(1),h+(1) c1
1	63f62348-ba80-43f3-b1f8-0673b9e65510 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17896 ch=17 start_time=2020-02-10T18:09:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,9) c1 H-(3,11),H+(3,9) c1
1	9258d894-7d1a-4d0d-b418-1af64adb2ede runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16000 ch=58 start_time=2020-02-10T18:06:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,10) c1 H-(3,9),H+(2,10) c1
1	bf49bd77-7517-4d19-a357-b617f6a40911 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13556 ch=105 start_time=2020-02-10T17:20:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1 h-(2),h+(1) c1
1	ac6085f4-6e81-45bc-89fb-0e667aa78870 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13927 ch=40 start_time=2020-02-10T17:27:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(1,6) c1 H-(3,9),H+(1,6) c1
1	c090d89a-7be6-4a22-a1e5-da4c280aa3ff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2129 ch=69 start_time=2020-02-10T15:49:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,7) c1 H-(0,11),H+(3,7) c1
1	efb8d104-d0f7-4bea-82ff-7dd49bbf70fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18497 ch=38 start_time=2020-02-10T17:58:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(3,-1) c1 H-(2,10),h+(3,-1) c1
1	18eafad9-b4a3-4613-9d84-7be305d8e3fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12031 ch=7 start_time=2020-02-10T17:17:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(2,-1) c1 H-(1,10),h+(2,-1) c1
1	4e4bf282-8424-43ae-ba7d-d6bebbe4bcfd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16062 ch=66 start_time=2020-02-10T17:40:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(3,9) c1 H-(0,8),H+(3,9) c1
1	be28fe22-41b9-40e0-b2d2-176ee527cbf9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15002 ch=48 start_time=2020-02-10T17:37:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),h+(0,-1) c1 H-(1,11),h+(0,-1) c1
1	67a65ff9-1034-4342-8fbf-f1fb4f020203 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1587 ch=51 start_time=2020-02-10T15:45:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,9) c1 H-(2,10),H+(0,9) c1
1	fe977ccd-ae5b-4699-9652-e65b94d73a5b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15004 ch=5 start_time=2020-02-10T17:35:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) c1 h-(1),h+(0) c1
1	101537dc-f4ee-44f9-94c0-c7d9818caffe runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12276 ch=58 start_time=2020-02-10T17:30:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) c1 H-(2,9),H+(0,10) c1
1	7abf4d88-98e3-4c21-80a0-c43de4d0ede0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23517 ch=104 start_time=2020-02-10T18:13:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(3,-1) c1 H-(3,9),h+(3,-1) c1
1	13acdfd9-2c08-4a44-ba5e-13427231928a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11537 ch=73 start_time=2020-02-10T17:21:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,9) c1 H-(0,11),H+(3,9) c1
1	08f62ddf-042b-4e06-a0ea-660859901c42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18325 ch=89 start_time=2020-02-10T18:10:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
1	f991cbce-fd99-4989-a344-9f6f1527c5e8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16134 ch=66 start_time=2020-02-10T17:41:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
1	b7799bdc-7105-4d73-ae04-fd76860353a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19338 ch=81 start_time=2020-02-10T18:09:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,11) c1 H-(0,9),H+(1,11) c1
1	e55675cc-86b9-4dbf-9172-693d3efc2f2d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18720 ch=89 start_time=2020-02-10T18:14:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,11) c1 H-(0,9),H+(1,11) c1
1	6b0831c1-7bb8-4ebe-bdb3-79dd0146dd90 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1774 ch=105 start_time=2020-02-10T15:46:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,7) c1 H-(0,11),H+(3,7) c1
1	7ffd5773-fe5f-46dd-ad42-32f024f1311d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12364 ch=48 start_time=2020-02-10T17:16:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(1,11) c1 H-(2,8),H+(1,11) c1
1	90904b10-a44b-48b2-9c1c-6402a09f66d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16556 ch=45 start_time=2020-02-10T17:55:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,6) c1 H-(2,10),H+(2,6) c1
1	5cfc110a-a357-4264-adfe-cd29cf127e82 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14501 ch=34 start_time=2020-02-10T17:35:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,10) c1 H-(2,10),H+(2,10) c1
1	8b627e22-6d87-480d-835f-9eab9eaee5da runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13680 ch=56 start_time=2020-02-10T17:29:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) c1 H-(2,9),h+(1,-1) c1
1	86f5f92c-8d4a-44b5-ad66-98271bf75402 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2130 ch=84 start_time=2020-02-10T17:19:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,9) c1 H-(2,10),H+(2,9) c1
1	2cadf5f8-e0d4-4667-9c0d-bf9e6a23cca1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17876 ch=96 start_time=2020-02-10T17:39:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(3,10) c1 H-(3,9),H+(3,10) c1
1	7132f304-d97e-47e4-b882-05b7924c1e7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2119 ch=125 start_time=2020-02-10T15:49:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,8),H+(0,8) c1 H-(0,8),H+(0,8) c1
1	193797dd-9580-40e5-895c-fdb94e78aa3d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19071 ch=48 start_time=2020-02-10T18:12:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,8) c1 H-(2,8),H+(0,8) c1
1	50c3f314-0636-4ccd-b139-6055b8ed0155 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16544 ch=68 start_time=2020-02-10T17:52:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1 h-(2),h+(2) c1
1	9c9e166a-a3fa-445a-8c58-2d18b59c0b16 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13391 ch=103 start_time=2020-02-10T17:24:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(2,6) c1 H-(2,10),H+(2,6) c1
1	9b00f133-64b3-4ab9-8d81-e318b20a1064 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=7166 ch=9 start_time=2020-02-10T17:14:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1 h-(2),h+(1) c1
1	89f1bb4f-e4be-4dd2-b560-6068b042f016 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18331 ch=108 start_time=2020-02-10T18:10:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,5),H+(0,11) c1 H-(3,5),H+(0,11) c1
1	d8807d63-cffa-4f11-af1f-e2d61c811d28 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14668 ch=105 start_time=2020-02-10T17:29:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,8) c1 H-(2,9),H+(3,8) c1
1	e1876840-8e4c-4c45-874b-bc8bc218b6fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14261 ch=110 start_time=2020-02-10T17:35:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(0,-1) c1 H-(2,9),h+(0,-1) c1
1	d7076ad1-aaf9-49e5-9205-3c5be23c4397 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18590 ch=66 start_time=2020-02-10T18:02:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) c1 h-(3),h+(2) c1
1	14214df4-89e4-4c5b-b112-2528e11e4b58 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11761 ch=83 start_time=2020-02-10T17:20:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(3,-1) c1 H-(2,10),h+(3,-1) c1
1	1a0cbb20-2ee1-437b-8123-7041db3333cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12232 ch=119 start_time=2020-02-10T17:15:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(0,11) c1 H-(2,10),H+(0,11) c1
1	9419adc7-5351-48b9-99d0-bcb4a5443fc9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15557 ch=17 start_time=2020-02-10T17:48:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,8),H+(0,9) c1 H-(2,8),H+(0,9) c1
1	a87e94d5-2759-4e2c-a388-39fb03477d70 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19473 ch=5 start_time=2020-02-10T18:11:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(3,10) c1 H-(3,11),H+(3,10) c1
1	a49ca335-f36a-4820-bd83-7e132b58a7aa runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17157 ch=15 start_time=2020-02-10T18:01:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),H+(0,8) c1 H-(3,7),H+(0,8) c1
1	be9a5a2d-5ef9-4d1d-ba5a-1e3375e6a745 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14283 ch=108 start_time=2020-02-10T17:35:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(3,-1) c1 H-(0,9),h+(3,-1) c1
1	874f0981-9524-4061-8be4-53f1faed262d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17271 ch=125 start_time=2020-02-10T17:59:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) c1 h-(2),h+(1) c1
1	cb5f56bb-4533-4727-a370-157b0e95bcae runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17182 ch=53 start_time=2020-02-10T17:58:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(2,-1) c1 H-(2,9),h+(2,-1) c1
1	a6741c10-47b7-477a-92ab-e5773e4eb31d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15623 ch=48 start_time=2020-02-10T17:42:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,10) c1 H-(1,10),H+(0,10) c1
1	af0bb42c-7bf2-48f6-85a1-55009472969b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15130 ch=14 start_time=2020-02-10T17:37:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) c1 h-(2),h+(0) c1
1	534306b2-b548-43b1-a2fa-c8ecfe823f19 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18746 ch=66 start_time=2020-02-10T18:04:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(1,-1) c1 H-(1,10),h+(1,-1) c1
1	d35548a7-a582-4170-aaf7-924bbc217d49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12653 ch=43 start_time=2020-02-10T17:23:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) c1 h-(2),h+(3) c1
1	8b8c50b1-114d-48c0-ae46-504de8a6f50a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14072 ch=14 start_time=2020-02-10T17:28:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(1,-1) c1 H-(1,9),h+(1,-1) c1
1	359ddb8e-22bc-4285-9184-f1957628eeff runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10123 ch=9 start_time=2020-02-10T17:38:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,9) c1 H-(3,11),H+(2,9) c1
1	2f905c85-cb12-401d-9639-cff02d93c3b1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8887 ch=9 start_time=2020-02-10T17:27:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(3,11) c1 H-(3,9),H+(3,11) c1
